lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.9226900574204878,0.24089861209814517,0.038268308056988554,0.047473866450730776,9.929184691869226,0.9236422528341702,0.2351183976361491,0.0032681680711462574,-0.016399300238858827,8.18754077534596,1.0943474769592285,81.33824634552002
0.3315568711189085,0.2240464603055566,-0.011648255571781362,0.004519827563767773,7.161162043468467,0.33095334727549747,0.22962219719541696,0.01425292851446322,-0.0046910549944083335,7.317000811470264,2.776118278503418,84.16166186332703
0.8950729090151375,0.2492558319121895,0.021256374599844155,-0.04836810636095802,10.50654306840997,0.8946358306419123,0.24942220654121747,0.022662465964921094,-0.006524130586982778,10.015187812843209,1.4809422492980957,82.3394341468811
0.8451552641139578,0.23083189190913866,-0.02889857254643723,-0.003964394473957543,9.744637230165885,0.8444779140664959,0.22778681853156785,0.015292118911655106,0.022227925715352176,9.246856844282668,5.481787443161011,84.61909413337708
0.7333601534695748,0.2478584763969007,0.004287717206870892,0.03757222582993999,8.46415801034769,0.7339706769845955,0.24955579645714232,-0.002992701786293142,-0.03614761225907023,8.36009953478498,1.4926135540008545,83.56448483467102
0.8251251983615642,0.2277591436677095,-0.011237037150537643,0.014829770462436415,5.060811343522885,0.8680720550628833,0.22997546462397575,-0.017550011891938132,0.0006950579917347696,6.537832095231056,2.0360074043273926,84.15809988975525
0.9541149432206621,0.24722893481002373,-0.03429646654884427,0.0491324636286886,6.852161094137076,0.9259668379016641,0.2396014677605614,-0.002767472755751843,-0.030958157161424967,6.6292179378314176,1.3696236610412598,84.33108925819397
0.5552888187066912,0.24855859952498938,0.04266124832852239,0.035267431138495994,8.133178204311669,0.5559727412511495,0.2477190444965968,-0.028099182315420152,0.010996907843793369,7.414379422357867,0.8096368312835693,84.33213090896606
0.5115445278906722,0.22732790248552506,0.03948233024445018,-0.012587454826565272,9.519964554923327,0.512019977341297,0.22480797091378796,0.0075099394609185605,-0.017700126677894557,9.458008469810745,3.8469607830047607,84.4476912021637
0.9944405217398868,0.2392327310268041,-0.013341872346522558,-0.004389364495132941,9.688197122086422,0.9942738751351846,0.2309067295575326,-0.009883826874275144,0.02940163539577488,7.9903079764943685,0.15277361869812012,81.68451046943665
0.7608017386515672,0.24693132895184344,0.04810500862606838,-0.030058238582813857,7.726528210293377,0.7620765593444601,0.2438493643754914,-0.010808998890946851,-0.017488966293072852,7.16808960736544,2.0187039375305176,82.92053723335266
0.6265656305639736,0.24752634492395212,-0.013257475048830923,0.03215268208327471,7.8131076981122405,0.6269843593867304,0.2361999455134067,0.025949383926429745,-0.015207857782213334,7.860200011563187,1.5150561332702637,82.36850595474243
0.8813444058118994,0.23675559214189784,0.037984973543064585,0.005136885579805975,6.072765920537241,0.8677980406109013,0.22676318217240832,0.026657717339022474,-0.02961396311994163,6.572622677269517,6.740176677703857,84.30876970291138
0.6852041437397773,0.22593816361092756,0.007926881080220535,0.0005441164521143987,8.969619653707623,0.6856134500388883,0.22821747028828496,-0.025977602485354193,-0.015184091833329277,8.798950247011035,0.7713909149169922,80.31003475189209
0.6883282285708511,0.22594328244318623,-0.034194458374414746,-0.016901084881459992,8.269255494076294,0.6875211483749311,0.2324710735105711,-0.020765123493800663,0.03354604110663281,7.155517993192881,3.2841200828552246,80.16608238220215
0.6407244311059306,0.24598928378401,0.02389576543548133,-0.01653837959599245,8.000321439940736,0.641038829121208,0.24647322915719982,-0.020762025907385018,-0.003731526110605926,7.91927096341202,5.3768157958984375,80.49012422561646
0.7583941924018925,0.22964322819032804,-0.028740348791116224,-0.037224706287550625,11.657617421231892,0.7572764519944121,0.23398853563881894,0.024112614412674677,-0.00991339976122528,10.034752684428025,0.8420696258544922,82.30928707122803
0.4538256454895633,0.24774321849628608,0.02464989431959627,-0.01589792190959307,6.983164562296224,0.45500859102257984,0.23017371573184114,-0.017672103715260477,0.021543305089149464,6.533705445125542,0.5904881954193115,81.23590064048767
0.4083404064659699,0.2384615631386729,0.01133634450087502,-0.02190905983418996,5.399675500422782,0.5688091412828036,0.2297283941196827,-0.03227203891377671,0.007333109065196408,6.482904531491158,1.2720274925231934,80.47793889045715
0.7910028446437816,0.2240938840135894,0.03057146902266092,0.01214404605567003,5.294228098207391,0.5276321707454975,0.22466930823750325,-0.01674438057528769,-0.03843315960119495,6.643985745364474,3.9567182064056396,80.1491014957428
0.6617902714174093,0.22561895596256137,0.002149406359097758,0.009522368991875807,10.963204386926133,0.6617654128414822,0.23268892397920635,-0.02240905015315846,0.0017274298079412165,10.864723386060286,0.2713022232055664,80.14990234375
0.9078733947073719,0.2246426372502461,-0.046119655749168265,0.047588676097426966,6.869179908371653,0.5690316324919398,0.22369793263255092,-0.02334061528002045,-0.031477913918582165,6.363694270049065,3.405804395675659,80.09418964385986
0.9937796687286152,0.23711908523596337,0.03597792688946122,-0.008976250417634689,7.33533197514687,0.9256703248972868,0.2356624733786297,0.013430257045887004,-0.0020700871631867818,6.334725887545038,4.026318073272705,80.0733528137207
0.8021223601945666,0.23469580943187812,-0.04600731317575971,-0.014038074642127717,5.927492333283407,0.9028745373406563,0.23096642066981757,0.02030720900009067,-0.016735822442508395,6.447777322738504,4.200194597244263,83.3301739692688
0.6907008719370448,0.2359671278364293,0.023151192060225617,2.4771927271086125e-05,10.156678034851925,0.6906611502378022,0.24397197511494573,-0.0032146789807413617,0.007359980250378664,9.99072676279322,1.6484079360961914,82.26194500923157
0.7397763000222384,0.2240663083893552,0.0052136276694934175,0.02304434792096191,9.94148508138119,0.7396692085408612,0.22959579817926815,-0.01571665573392339,0.035840277758656267,10.247354016074496,0.4164314270019531,83.13514518737793
0.588855437510885,0.22911169223789107,-0.004163886394188979,0.03944410979113361,6.772293570408126,0.5889590792353405,0.22616104279955013,-0.0017000639600018644,0.016722948337387147,6.8946900946652026,10.485824584960938,83.5947413444519
0.9193628635273114,0.23335160495576243,-0.0021389879889420343,-0.0009862293661769134,6.912120079811778,0.9191811249852485,0.23797792714094604,0.0024436980112176668,-0.016439975676433426,6.771710679359318,0.047376394271850586,83.47043013572693
0.5051612029459718,0.23497306631696907,-0.021189850756140063,0.01631071955260896,5.625889269678037,0.8685693571288097,0.22282482464404027,-0.024439517804331068,-0.03340034245797814,6.568343262680241,1.5387227535247803,83.41651558876038
0.8590121182443251,0.22374808784028913,0.040769250224746326,0.02645736787374886,9.528637595437138,0.8596286138200945,0.2314371714088626,-0.028286490205691697,0.027856559650064533,9.458927101272726,0.15696501731872559,83.53942108154297
0.9677426929420929,0.24385787983442642,-0.031030517508739974,0.0034019601705422148,6.759131997844194,0.9029686207970731,0.23484761512839455,0.006166648277178069,-0.012468250797906519,6.593213081962645,5.15715479850769,84.02363514900208
0.6779959304480894,0.2421930506831042,-0.03545500270023817,-0.04592507265530757,12.527824992918823,0.6776847783359503,0.22830627453608995,0.01591893933262649,-0.0004993248764323249,12.642493137815663,0.38714170455932617,83.48601531982422
0.6928121993425516,0.23910443301332326,-0.026391486254602373,-0.0009465511300019297,9.670729099938594,0.6926846765875773,0.23044322072335136,0.012176020294542053,-0.007361958390638759,9.604912935710352,0.7201480865478516,80.67681813240051
0.66575524196784,0.22465502210880972,-0.016348384766567095,-0.021875371842383886,10.499975297893764,0.6654427291112979,0.22306045413230632,0.004875203854539753,-0.004786392379659478,10.462626695364754,0.9335291385650635,82.96339559555054
0.9350486193519154,0.24956661654053608,0.0004889383874324346,-0.030829324779216394,8.35001849743769,0.93553393530762,0.23564909036841628,-0.01650630728525212,0.04391058549762987,7.190682696892047,0.9507951736450195,83.25100874900818
0.6308548082442238,0.24469845095068,-0.021429536370320135,0.01951870845957257,6.900644739052924,0.6312137435106444,0.23729818874428082,0.007344828896522902,0.0012911401009364498,7.248391705925661,0.25790858268737793,83.9678406715393
0.557453743074846,0.2382225292913701,0.047638644381515466,-0.02317394184653736,9.43129090548896,0.5577225699167501,0.23383609284157553,0.03485452430952754,-0.022761710855618462,9.211795727926729,0.3628847599029541,84.5659327507019
0.552926815293951,0.2240060435910975,-0.030131200843434805,-0.03400915308084443,9.961438367347357,0.5523374609123765,0.23158548105903404,-0.00964181397572917,-0.0007393969621492039,8.91623588385745,0.30619287490844727,82.5398588180542
0.7339860928209975,0.24848869137615226,-0.04288152476424763,0.04711635219319392,10.664480285539709,0.7342895329714975,0.23457996831741518,0.03174619107268431,-0.025230189727377044,10.496928888668302,1.5177006721496582,82.31929230690002
0.366287399077437,0.23497666738508535,0.03463637132988706,0.02089558728072194,6.794602020302292,0.925934190442373,0.23384132989909198,-0.01529506509745713,0.03566748725941919,6.624511046866563,3.0032999515533447,83.67430448532104
0.6469259366732719,0.23152270890338036,0.007368349984476705,0.014862823253110558,7.406970771418712,0.6469638703072434,0.23610862644688868,-0.008869795503342007,0.00894132338134701,7.424495657508454,5.845630884170532,83.78810691833496
0.943658322292693,0.2395548478701548,-0.017593295317636017,-0.0005853858097162115,8.12747916920806,0.5687815450369047,0.2307541735349609,-0.024944576095575766,-0.018780659433617286,6.47506587341789,0.18656229972839355,80.85484600067139
0.8871442210312074,0.24926209386934609,0.04761720612795298,0.020549042160187006,7.842398308370905,0.8882746227937601,0.23343082930164027,-0.01184183137583169,0.012451829441587514,7.555232339698917,0.013000726699829102,80.5539960861206
0.4698635415116733,0.23545216523516918,-0.01103493900832083,0.011503863333235921,6.547392892270888,0.9258534153806801,0.246664122236754,-0.017864998737084282,-0.025154304541362055,6.539908436491168,0.012832880020141602,80.88670539855957
0.9478109327026505,0.2320429462660749,0.00620525941314988,0.014900071754874289,7.1467400529631195,0.44281043196301517,0.23308709728072344,-0.032091941062400466,0.0028216883940142337,6.379314258267643,0.8038828372955322,82.66450357437134
0.9041242391665661,0.22514328109428455,0.0033839533696220295,-0.018886155880410704,7.657743324257981,0.9035599061794145,0.24209150389523357,0.0001221623493490656,-0.021728242389857395,7.049171423197671,0.03887629508972168,83.46835207939148
0.6529336989472995,0.24256934799352864,0.030937397962245955,-0.0021245999239218882,8.08118348808881,0.6535187189957872,0.23461990962516066,-0.0009548399738743552,0.02708057657739693,7.879400495551222,2.3760595321655273,83.91743063926697
0.588117888497417,0.22985732406001952,0.025716444939005295,0.026016529233348837,6.998036924093529,0.5882894969948317,0.2240792223595234,0.02732175069094067,0.038141430211820246,6.919504031057544,0.4577047824859619,82.86548018455505
0.6957916747427295,0.23399506521117275,-0.009807428403266413,0.0039569331774571975,8.113007360537065,0.6952883271191557,0.2320089453705544,0.016677268897133474,0.03441108732527304,8.425373126487237,0.9675726890563965,84.04013156890869
0.5309385527243426,0.2324102732738355,-0.0358572829239881,0.02611329949626154,10.524062445768537,0.5307603028626928,0.22857547788707885,0.008794307552466865,-0.009640470093676676,10.587362570905928,1.7380664348602295,84.06356382369995
0.9039882654730507,0.22923958165583402,0.022497698762530036,0.02404405322492162,7.046047460383725,0.9041853873080146,0.23417475858817235,0.006657322208231099,0.003973194881721855,6.789332589335954,0.05801820755004883,83.71583819389343
0.9710369288731977,0.2361867457237765,0.024979046370787156,0.04245384782412645,6.576125467180826,0.9710590386425657,0.23076913317556383,0.04530233040187126,0.03711925255522412,6.787313640127451,2.801865816116333,83.93614077568054
0.41905038809590633,0.23745919338912586,-0.029556740864046662,-0.009928631399371238,8.886786951246709,0.41895057852681483,0.23646824672191105,-0.014841321897585143,-0.009549607420843244,8.781697442485637,1.5996367931365967,83.99585485458374
0.7897527766389245,0.23836666863963088,-0.0238541583924765,0.04910578753234798,7.657479396759733,0.7899120740350847,0.23362389697114455,-0.0005210234457961663,0.022284498907359118,7.567985212781744,0.5305240154266357,83.9047520160675
0.4513236829735331,0.22477646509090046,0.03275278162156453,0.025716320104659074,12.192575533368972,0.4512263522647272,0.23542232737373,-0.0034387759034645166,0.025008284506346387,11.908877146848141,0.08294844627380371,83.92646765708923
0.31619773866555717,0.23147585341314944,-0.01658247895312681,-0.012931113442011033,8.454084809214562,0.3160493518927669,0.23575148938839705,-0.01742707581276847,-0.029335473259585278,8.479182756303503,1.4584715366363525,83.8537974357605
0.8750989908229921,0.23821939719968166,-0.014713911888157252,0.012584596948602964,7.253325805504861,0.8751786663431792,0.22966177554999107,0.020857969156577214,-0.019722478591522076,6.956461982104432,2.471597671508789,83.28741216659546
0.3467940054282133,0.22599355196886128,-0.009997953037838736,0.047206886831166917,8.968962087901573,0.3464019309512901,0.23419610773784633,0.008142333855165072,0.01105047379440225,8.250073985747125,1.411942958831787,84.01777410507202
0.32119130278480584,0.24146569927985367,0.020438698394959112,-0.047475404291049655,7.334044841947428,0.3212847150821936,0.23815529929545162,0.0038996401760148167,0.0058629788870627544,7.1591652460873165,1.9862606525421143,84.09549927711487
0.9748097736395215,0.22247943193397252,0.04770352641274407,0.01228326052372549,6.403674660089156,0.8678813369255277,0.22774961449664688,0.005659307359836316,0.003740553561509971,6.587466819995786,3.119765281677246,80.44963359832764
0.7934588329359333,0.23708950390004122,0.04364070905042683,-0.042729658420660024,7.320335216726717,0.7935882581775493,0.2465795501999608,0.014835041920247566,-0.021554000808658325,7.866094553282812,0.7744998931884766,83.34380388259888
0.7542400501988269,0.23772755953175007,0.02040272982876616,-0.001229880157981457,9.847454421350308,0.7545722008546132,0.24005421914545588,-0.007618723461636091,-0.00909976104536922,9.145947664328972,0.058200836181640625,83.87084102630615
