lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.9231881746012915,0.24616391625726494,-0.019903729487567735,0.04000989853939925,8.478480439858103,0.9230743256416366,0.2321339184890049,0.04634723986277377,0.024978065624667756,8.542276141579299,10.607567548751831,84.21259140968323
0.4999096995978937,0.2316240637237207,-0.037625153558328385,-0.026738654303378708,6.8387702728641235,0.4991330927919899,0.23868579958062225,0.029391387334128202,-0.03186607621292692,7.08050973439412,4.494976758956909,84.1737277507782
0.7421162311547094,0.24293849022883085,0.01082146837145502,-0.041662897756906694,8.211303968757813,0.7419863174787202,0.23465160944670743,0.03509354647254685,-0.016494045778830894,8.180687828999067,1.9465906620025635,83.98762035369873
0.6863036431450961,0.24637551010531022,0.013004201304459728,-0.026416700627722757,6.000640458794883,0.5276127874590505,0.22549245542813,-0.021821015725896516,-0.018838169526797444,6.502171186252224,0.8259308338165283,83.92268753051758
0.8248089587828629,0.22758618350198412,-0.029277113366679833,0.0002268184086235414,6.3290851858461314,0.9258041975864827,0.23696700707381466,-0.007231311423137904,0.011778665338786617,6.577203417494145,1.195596694946289,84.12022256851196
0.4353726873209773,0.23778305506495598,-0.01922370597795906,0.04422787081365827,14.641287573893964,0.4356709432809482,0.22919298115829306,0.02199236853043171,-0.019589544628679303,13.918596917333078,3.1786952018737793,84.00783133506775
0.7978350960539277,0.24280555152109126,-0.01793551699071412,0.02874580992377801,4.990781596390156,0.902971092682766,0.23286493389503318,0.010001323304265966,-0.012707602408118482,6.558885837374656,9.43726372718811,83.80923271179199
0.5656522819130061,0.22863071820765035,0.04274025837664128,-0.0001060123513659389,7.79476419722454,0.565755747159885,0.23519559092836506,0.026025030202275895,-0.01357047430985666,7.598624628038637,3.5547125339508057,83.67313241958618
0.3193311867285704,0.24300604314402766,-0.0047682876524223,-0.023545944637605856,7.8369882130998025,0.3189516192375322,0.242954730970399,0.007085345559104714,0.028898300896996354,7.286380270806053,4.954402685165405,84.09608149528503
0.8536699246195153,0.2311541230070457,-0.010201935780692326,0.03386498747211808,10.033433357621414,0.8536053218637953,0.24122592698987388,-0.03471677954658552,-0.008359706217188644,9.02809727201264,0.20733094215393066,83.79676818847656
0.7639423843466521,0.24590001649298315,0.026874689424722722,0.012570148160992167,7.754396870064454,0.7648324997918947,0.23053897906180976,0.01784818143147819,0.0331257616191198,8.032170926246863,13.71126937866211,83.81312918663025
0.9414539014612604,0.24747712481962442,0.006417962333361796,0.031182655857555572,5.966307939873557,0.41614750318585114,0.242117071337374,0.0019490832773463723,-0.03857689023570782,6.369348621127025,0.08254575729370117,84.30327844619751
0.9274885584577942,0.24116988987767551,0.0012782792496017978,0.04535190378084972,7.016476759009927,0.927718902165282,0.240274045609839,0.0008230636298853095,0.01612669391638219,6.86491691240474,1.6765756607055664,84.4342908859253
0.5169711233231437,0.22595912709463375,0.005676256822323436,-0.023469801908290056,7.527492054202036,0.5169197929529878,0.23085780321404528,-0.007950817850812489,-0.008416338932686153,7.541447617120704,0.548712968826294,84.03369045257568
0.5249913170484308,0.22926519616269442,-0.014205542174278711,-0.03986341896937643,14.063681337612493,0.524996710804115,0.23095382749318016,-0.03165375346829356,-0.008543980367014592,14.29244634175441,0.795673131942749,84.2874367237091
0.8828454143903769,0.23837924771166585,-0.0018169520193888067,0.009652704079006445,7.235078643265156,0.8829163775479281,0.2433172618190562,0.005507063544778312,-0.01576440882980451,6.8949913885954555,4.787265300750732,84.18679738044739
0.776185217712712,0.2236236386495563,-0.029498211078628135,0.033947712899497995,11.900510648352288,0.7760225844451367,0.23309914310611907,-0.03909481798456894,0.003714730270074504,11.479135856405064,1.0523595809936523,83.55823516845703
0.7128193373757404,0.22358457991296712,-0.02505364532120007,0.022190042551200398,8.703834862911423,0.7124905462844621,0.23259927105459655,-0.025450376885427728,0.007765193654917735,8.363558037496732,0.052550554275512695,82.95297479629517
0.38053212972319594,0.23863663104463823,0.02899045032266806,0.028832716898121433,8.812523593189155,0.38047995311892313,0.24062590907947237,0.028558692193996746,0.005631720722963439,8.058406234899484,0.03306293487548828,83.86184597015381
0.5314900811346155,0.22254784817283121,-0.0251932100432263,0.004966322318216268,6.129998961706632,0.527863090475797,0.22276333733249656,-0.025280296931260816,-0.044077609861663127,7.0208084556560895,2.3801491260528564,84.2075707912445
0.5625600305105531,0.23333437764309167,0.005417112919124625,-0.0426769036732961,8.50016988549005,0.5626280266893208,0.23127070032868602,-0.014691138841603633,0.01520334665768916,8.669079371568259,0.7783646583557129,83.83538103103638
0.895548875127279,0.22730495964540312,-0.030978993399433698,0.037625731528599174,6.167627327316932,0.9029166828676135,0.23539791392351567,0.01285547974240081,-0.026004038157102293,6.607895655770748,2.0493268966674805,83.79749298095703
0.3718325711628242,0.23173887523286066,0.04791711142721593,0.008182400689165183,5.396040496624503,0.9030513608547364,0.2298583270990894,0.003065509554071588,0.005516050885226401,6.515991764027966,2.6901168823242188,84.08296132087708
0.6250526533572272,0.2355853553154572,-0.009432586094519399,-0.019486908974306407,10.066865409437467,0.6250169801165075,0.23683654544441912,-0.025651051692379728,0.017234913121581583,10.033695821834556,2.771381378173828,81.026198387146
0.5593570023604143,0.2365314639158987,-0.0149306732620606,0.012285995406366532,6.691168527932369,0.5590578182772671,0.23650822177098738,0.0010384202947505208,0.0390737789977159,6.85757811733618,1.9629452228546143,82.25299048423767
0.742011086558636,0.22602551393767636,0.006715705700525897,-0.035185100438492094,7.381003858097313,0.7418441703752928,0.23083652052628778,-0.01172050223975675,0.0034700547751937427,7.4209464396402,0.1183018684387207,84.27157235145569
0.4481744587776752,0.23563089282480762,-0.04211348081654316,0.015573108840842204,9.370751463153317,0.44796465842465494,0.22934815454198712,0.013479528167516158,0.00667311376503682,9.068147579402979,1.411224365234375,84.33796620368958
0.47972034731840796,0.24560437151952627,0.04981695859432278,0.01679265663844623,6.589974326264375,0.926014124851557,0.23871598052821902,-0.027761757604225418,0.010246862467602688,6.457770019296019,1.04719877243042,83.94220280647278
0.7528671348186112,0.2224579823286134,0.030924231287464007,0.047164349083937365,9.921753343889561,0.7530162637907405,0.23981965093354032,0.008925589480664117,-0.023583524865352958,9.515128358394255,0.06009411811828613,84.44762682914734
0.9128970883233207,0.23778315217783108,0.0025317914460330285,0.012761036242788543,8.229375436763334,0.9131969925776826,0.240726832830117,-0.0008620838729327882,-0.02555766173734922,7.940243027042895,7.062130928039551,84.0074291229248
0.9971967313753208,0.24909655751957335,-0.0019295386611476797,0.018209774842244245,8.495655351365423,0.9977674631950554,0.22701830566339218,0.015474851388105254,0.02218279251983049,8.239242713532253,0.03989434242248535,84.04764246940613
0.8677619658408998,0.22807797980245392,-0.01839243456316965,0.02086024918262637,6.933781215147269,0.8681360527522242,0.22234549082815383,-0.0049149272547481596,-0.0011075877983455287,7.039147095338912,0.6565909385681152,84.30874919891357
0.569088438589862,0.23160221220853117,-0.03945614312391882,0.012501803960660335,7.828725980884659,0.5684885573205222,0.240409064279384,0.00402761545064504,0.014419794304381506,7.761225733074112,6.710186958312988,84.20910811424255
0.32511479548331357,0.24692107929327664,-0.024589553133317444,0.023319009105297356,13.577650029683731,0.32536374939276025,0.23630219970483263,-0.0006397032354625021,0.017023668655290564,12.616655434364882,0.15389394760131836,83.41817784309387
0.9314949542477812,0.24527364236517893,0.031246995391760055,0.02547003609554488,5.958269458033169,0.8677471795931689,0.23457649108139297,-0.0015516033813143745,-0.021877162369032723,6.566496970457916,0.2055354118347168,84.08185625076294
0.5405798976760002,0.24136694188131058,0.027603717320893048,0.040218614830471,6.580694821770744,0.568740036559089,0.22762719879437335,-0.006041742299027056,-0.020816046942911576,6.442228959072454,2.9579639434814453,84.2056577205658
0.8507121400439887,0.23519500444169053,-0.03587715556884448,0.001396339131891633,16.044883781310443,0.8504526676480013,0.23991888108207823,-0.03060161890717784,0.019674712521899063,14.265512711943584,0.3670613765716553,82.39622950553894
0.547132703090855,0.24202075455823582,-0.042117613917732194,0.035348706584721834,7.113643861251449,0.5472197635716225,0.23229604147757554,-0.0024576036292982967,0.01794934206917073,7.1600876964716305,0.4841439723968506,83.4127140045166
0.444685752623633,0.24899809426831981,0.040626136855606024,0.020375139796952282,5.98210582474034,0.6043710416449222,0.22716989771638862,-0.0035946529211033154,-0.0057952569515717575,6.4361747309657975,0.052927255630493164,83.99581551551819
0.5189674985796208,0.24232489653097183,0.039447761136251924,-0.048381334284998925,6.1040270252304225,0.8677568937897696,0.23058989096944377,0.011139104893894344,-0.0177179993162895,6.641126245245294,0.3290081024169922,83.81799721717834
0.3380584745941796,0.24155048714166977,0.025485894043309754,0.033465989739407134,9.645132272833857,0.3382759790953304,0.2420718026450628,0.025405288904801537,-0.02191426620442807,9.07412023983671,0.12170863151550293,83.74112343788147
0.6543508607306201,0.23780742824154716,0.02927243005414218,0.008368383550506328,9.208923622913595,0.6544971906543746,0.2347877789548465,0.030216785600921156,0.012470977074873914,9.148756388766598,0.4393482208251953,83.85179615020752
0.7651194750588224,0.2228345295300581,0.04902718796777643,0.040518231701374405,8.478252630886166,0.76557953035523,0.23738566114137497,-0.021538042688041215,-0.001807577831679806,8.910267928674859,2.525642156600952,83.9239809513092
0.7888466865172725,0.2486857307954251,0.014506966357912987,-0.037990989385230683,15.069470897644006,0.7889654483189077,0.2394028870314195,-0.004312324606239669,0.023478384395666643,14.888080348095706,0.12103557586669922,84.58532404899597
0.8695372325909942,0.2276326009541947,-0.016828486694585275,0.011889949366478678,11.753786129291015,0.8688424038804564,0.23428662205591602,0.003310602698421941,-0.0072808326386256325,10.433808990695985,3.630666494369507,84.55336093902588
0.5687509138221896,0.23519707872857376,-0.04846898463777342,-0.04808449859535196,8.948972353141315,0.5684592140909133,0.23568408662864343,-0.0381554924412453,-0.0026856488253664546,8.849815709318491,1.5330915451049805,84.07822489738464
0.759761284973048,0.22498667340399317,-0.010089651224306037,0.007630259798663677,8.795544310339405,0.7598635019438371,0.2258047565342811,-0.0017959812011474965,-0.04533265786594035,9.074057414003757,0.18830275535583496,80.90567421913147
0.4527909486777416,0.23496363439280085,-0.03958100262707548,0.04923597530594449,7.814620269900616,0.45272195156569733,0.23746898259215424,0.006136071429309144,-0.027016176391672794,8.071686806420589,0.7324814796447754,80.75691151618958
0.3948572178790889,0.22727442410306542,-0.02618013293664261,-0.010726960869707924,7.886912466198357,0.39456654332016816,0.23056748518821402,-0.017432307635144653,-0.00975478333076086,8.060627478782264,0.7940850257873535,80.78207349777222
0.6168766654002741,0.23839751019489697,0.042474283873421226,-0.023983374126661596,7.0953188168086125,0.6167734546687709,0.23975380639516256,0.011383231536524784,0.011292089790729043,6.996726896075324,1.6079320907592773,80.79753255844116
0.6274579866115155,0.23745550845039237,0.036002711545966376,0.024552060857125108,8.464768078480521,0.6276105520164703,0.24344163357635049,0.005552166140324576,0.010166315637053794,8.458413264632743,1.3419029712677002,81.32529377937317
0.5606109843767231,0.23372625892399648,0.01761445790553416,-0.03298935917764148,5.7168600746858855,0.8856501198750192,0.24680743461823626,-0.01761065907480386,0.002126526772667822,6.47472061803636,2.5352680683135986,83.8574013710022
0.8389636660447085,0.23464004376887063,0.022985141609965176,-0.026579414146045935,6.603973840378421,0.9568095011448678,0.24560538266877527,0.014147701043985744,0.021919144993411563,6.593531492755138,3.228281021118164,83.61744666099548
0.6340793896195196,0.23617187300687556,-0.03706170950608211,-0.001970594266927049,13.775495847426209,0.6342649644251857,0.23000594773966018,-0.0068541879256995425,-0.03560006654003324,13.560580629566484,3.109245538711548,83.84000444412231
0.9277312623294675,0.23371219833367798,0.015415672525065066,0.003536222363316556,11.682583792621369,0.927727609266565,0.23621337494508177,-0.010992523361318243,0.034438914197473386,11.689619824233441,3.69952654838562,83.71970415115356
0.5263017687501943,0.2445426892107662,-0.023417758156170823,0.016896928080688614,8.863572779445349,0.5263818026698972,0.24228514725971723,0.018761684610436813,-0.03118888187902258,8.963005605321657,1.6631710529327393,84.0621497631073
0.5616192593282783,0.22632412042940245,-0.004731624775513518,0.016917600547791845,5.164173176979445,0.5277059214975552,0.22486218514050452,-0.02241466163329624,-0.02447906858120852,6.610911325503261,0.6046133041381836,84.69743490219116
0.9269968081383625,0.24390871469324724,-0.00730954705570562,0.04262325322289545,8.193772959830488,0.9267807942203949,0.24258329854527533,0.0305684918383744,0.011666681187528415,7.930482394457816,1.567352533340454,85.79228353500366
0.5123221980116868,0.23254395402419242,-0.025317284187094447,-0.0045085601027055194,6.241313008965274,0.6042069715945929,0.23248280293538387,0.008442819348597898,-0.017119547115550818,6.3982507962241195,0.8639893531799316,84.42901492118835
0.4754208098820701,0.23103676474762763,-0.02766679895659088,-0.001756815090036959,9.198088522895453,0.4751803813062375,0.23265301385865103,0.0033574872775567616,-0.03340628200477855,9.231810692245096,0.5408518314361572,83.98633742332458
0.813371879663362,0.2488312796671421,-0.028915853884821974,0.004481831780013226,9.237231665898886,0.8133352057921069,0.23914085175645233,0.033631077521303926,-0.028092299313231484,9.101723684110409,2.3818299770355225,83.77053499221802
0.9139521237952846,0.22657363584771054,0.03428397192290837,-0.022346477695758905,5.722426938846703,0.8676062069250632,0.23279715746617727,0.021051585831234676,-0.022568527169656127,6.460347148592048,1.4440279006958008,84.10966277122498
