lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.3723901291648938,0.23469568369148416,0.00024556965353807886,-0.0002380107655292965,11.183541914024252,0.37249197581727267,0.2332003650344185,0.01763676754902732,-0.03357299341975285,11.064020134529088,0.30460214614868164,48.540862798690796
0.8855364237757856,0.24989167843140142,-0.038321293345273434,0.005202012444039492,9.75783113409844,0.8853218811135929,0.23785299326924453,0.023556825855191255,0.019274697522303125,9.49532052909278,2.927187919616699,48.578375816345215
0.4898683137128961,0.24264044039121657,0.04737087972080373,-0.004180064620933198,12.596698873498308,0.4899301010349516,0.24184018508550406,0.025468457166990102,0.0177911299251466,12.689408647574146,1.1471881866455078,48.89910387992859
0.7417206676160049,0.2247210718307928,0.036409763904928436,-0.03530392942252676,6.105357193054376,0.9566939286605096,0.2388977117454518,0.04607238767525783,0.02377133973684492,6.5580371783242395,0.6306235790252686,48.70958137512207
0.8034981724159946,0.23036873630116747,0.021760345006085577,0.048467361381610716,8.132078203000388,0.8035747550805544,0.2274765131650565,0.04396475496580207,-0.013849908787144219,8.224634412534567,0.33045530319213867,48.71558976173401
0.7044920542344268,0.24784315996644518,-0.037068667519882095,-0.0007781982959359848,9.22277985183649,0.7043994895618646,0.23180295785682867,0.01732049354790363,0.024358823418443754,9.307360119457611,0.6291666030883789,48.485294818878174
0.5021725730541589,0.23370544733805926,0.01838085643510816,-0.01820721187236212,10.583268023344862,0.5022229981189142,0.24297090194735926,-0.03865361512138593,-0.0038677287974756697,10.259038923283551,0.005408763885498047,48.724178075790405
0.9295013876247439,0.23461514312192877,-0.004068212787551498,0.009388377566556624,11.359235351672831,0.9291304788635687,0.2258333784907759,0.02290455615080729,0.04434381242478362,10.01685172350963,0.01785588264465332,48.48562693595886
0.7618063610199108,0.2335893641875943,-0.020370273539652928,0.01032196435061574,8.769301541377958,0.7615436699428931,0.2370268037259235,-0.01215242397694137,-0.0013967235427593053,8.339735143214387,0.793872594833374,48.61917471885681
0.4628777784249242,0.2292370388066329,-0.00208320881793813,-0.014240657404762692,10.204397863459894,0.4625885209630608,0.2365514717944854,-0.026524239713658086,0.008031380838531069,9.366805745896958,1.8358519077301025,48.70485067367554
0.36864723454073867,0.2452125479433373,0.01918669008677279,-0.027701028677664552,19.902020233130493,0.36863553542090177,0.2497969901331572,-0.00624038890629295,-0.013986860388105378,20.09605960180907,0.24902915954589844,48.59838318824768
0.3492552687150757,0.23206710826514,0.02347690024211728,0.008725746192648189,7.876858622503849,0.34975878169896024,0.23845556325575218,-0.036088497332166056,-0.009401146324699926,7.443897184064434,3.0851640701293945,48.63649582862854
0.8298282741475248,0.23806348814320827,-0.049261675264653186,-0.03624991512980128,6.892506810085308,0.8676419262537702,0.22919356534048022,0.01889350675342852,-0.006633158913434065,6.570054536884028,3.3949618339538574,48.969574213027954
0.6907228447110072,0.23707471711926648,-0.01496070057889981,-0.03802873384483421,8.140636168858496,0.6903526726300879,0.24598514901084292,-0.01478203857466609,-0.03968517273129481,7.892607090266468,3.6851820945739746,48.85717034339905
0.8092951885146865,0.22910785705460388,-0.023996724285164542,0.04222208736237047,12.535677421564166,0.8090500115186956,0.23761575483990677,-0.016061639785119645,0.016357024089260097,11.687421560342099,1.3632404804229736,48.455604791641235
0.4929780435512422,0.23128024935563532,0.012538477260731234,0.007286238030374592,6.098320749539748,0.9028067209502912,0.23470333916677627,0.007030093819934191,-0.0021020774452767746,6.49528929368391,4.770357370376587,48.56163668632507
0.4556741022043692,0.22587279830902673,-0.02365291388814028,-0.04021013705876482,7.410396952456845,0.4552134731876542,0.24365892373107337,0.008810845305409362,-0.03286579130308721,6.945689607764705,2.9838531017303467,48.61996936798096
0.7744362168416735,0.2253008057279212,0.04805235573072883,-0.048809626544141,11.621585049666777,0.7742183426914071,0.2388929716692699,-0.007481775329125008,-0.0010315938982748685,11.05866968989397,2.794076919555664,48.61594867706299
0.9123351393696479,0.2438313755606079,-0.027163743560864297,0.0378478572789928,8.871523763062733,0.9133683726191139,0.22705010327638941,-0.018691049928965933,0.015218911786407344,6.42797730902064,1.7387654781341553,48.79676961898804
0.6471483948576227,0.2340422665077288,-0.042428168841726434,-0.005804566876448182,7.678826150872466,0.6469474642203304,0.23392736364723898,-0.011998894653876872,-0.011894261135895645,7.797322678704808,0.9261398315429688,48.70425486564636
0.3572915093266453,0.22716143332652158,0.03211658110771497,0.04079921081730803,8.973189575565653,0.3573011672070473,0.2363667170839795,0.04441246735838565,-0.013945934268369986,8.457480617683144,0.8633637428283691,48.67519664764404
0.616688611687995,0.23867652065108208,0.027911294258809657,0.0001568507153939941,12.53241062503945,0.6165875230724982,0.2413101690739101,0.011065192683886296,0.013282563660851607,12.457355269972151,1.1101584434509277,48.92906975746155
0.34826036218235334,0.23421894524787604,-0.03287210989166085,0.04443454195741464,6.767851792983983,0.34821987685633443,0.24200989935601552,-0.008861045546668112,-0.022895049607930786,6.908371219177712,1.4766924381256104,48.88112139701843
0.3284994292799063,0.24391706807556424,0.0010970897575883626,0.017550882130367693,6.047747997459561,0.8681021409422859,0.23085450253357112,-0.02209762445446672,0.002070326372233443,6.572662180145523,0.4026651382446289,48.44167685508728
0.9740713962667907,0.23258022239791054,0.023429662760698106,-0.024387593253958374,6.808410035394909,0.9738282650487523,0.24465576608028006,-0.00816011455289295,0.02599548153960478,6.938962148111867,3.7632341384887695,48.75224757194519
0.6690579014759794,0.23654988247612224,-0.019260616321479043,-0.03485468074116549,8.659919557960079,0.6686661747152332,0.23712275027638785,0.005722176572818635,-0.0073263409277149055,8.75065201482531,1.1004490852355957,47.77358627319336
0.3417505358194277,0.23729303643989094,-0.043028778696099494,0.0006214911774736973,8.197436669090452,0.34138553283370826,0.2324992340743488,-0.00694182003422384,0.03268920885585695,7.830348792155875,0.10807347297668457,46.25847840309143
0.9027209221967692,0.24828159265576155,-0.00211199958314532,0.011638373794780985,9.21432449088217,0.9041078475886112,0.23847120098167748,-0.011204337383007558,-0.026581029413159526,7.158900096770568,0.27986645698547363,46.97140860557556
0.5944537633388806,0.23767075310639796,0.021937874226843485,-0.039594372777587365,9.394032918116347,0.5947134691635412,0.22873693346860324,-0.01081790605615935,0.023494079602592005,9.610890493056973,1.3226115703582764,48.46361517906189
0.7997996395894383,0.22808289779944266,-0.043413161178479,-0.004126781536412424,7.811582984492638,0.7992383532855301,0.2346940153301995,-0.007108151375343971,-0.017673233286882112,7.545528912883283,0.01400899887084961,48.28710651397705
0.4103989701307054,0.24913135361070057,0.02196077233561075,0.0489801553310706,7.249828416616888,0.8859012565103618,0.24607639893538363,-0.02501389957010443,-0.025356012266022698,6.495750273061683,6.0919177532196045,48.48527455329895
0.5045875162248812,0.2331763366601993,0.02116383220687372,-0.004570152090410354,7.011484170589105,0.504504011564363,0.23949912783101632,-0.012689356150518395,0.009674317796078212,7.012408799696544,4.374431371688843,48.426451206207275
0.6013759653819153,0.24502751179858423,-0.013708009861438476,0.03158453837394819,8.49060151895264,0.6011939155728281,0.2443474642923635,0.029034582044914783,0.005153911654176405,8.586259072008115,0.039703369140625,48.32631063461304
0.8236189988249016,0.23186493889764845,0.02798894256004994,-0.011325927941817082,9.215827750252176,0.8242164371158827,0.23316023829241941,-0.03398177222235438,-0.015161555604442066,8.698081497800322,0.20273494720458984,48.552250623703
0.47877675523584456,0.2438709571009121,0.04278716472825035,0.04488170733201688,8.673622410945121,0.47928372965560867,0.23885044315474974,0.011745605957568316,0.03647707040067498,7.961747808581955,2.8201656341552734,48.41488718986511
0.5914263273650885,0.2293422991035978,0.018350490601415262,-0.048774813359638784,7.747515219253442,0.5911828025589019,0.2308633213508738,-0.005747618475812677,0.009038115953147276,7.475156384355974,5.938777446746826,48.3326895236969
0.9405412373568712,0.22874907780982778,0.016900747325577697,-0.04205783464901789,10.31272645399149,0.9404510477415934,0.2321509358117477,-0.012715228412210976,-0.0015741788564598708,10.167822497642947,0.5005648136138916,48.428346157073975
0.5228340296934292,0.22965181545382532,0.032932065423732254,0.005307750750699725,7.786656008484026,0.5225732463013921,0.2440146485407534,0.014892911280126125,-0.017513952169462242,7.579178720040869,5.157514572143555,48.269354581832886
0.9115855416462637,0.23288456197331328,0.020338561254456378,-0.016704141008752026,8.590766137995441,0.9118769893014228,0.23798735260485424,-0.015181577728836985,-0.007507689528576736,8.04385959795692,0.986666202545166,48.29611539840698
0.5674966390285763,0.23028540422573804,-0.047310554750698335,-0.03399952190003601,13.174715372154797,0.5675020012965604,0.22396127444855157,-0.03126962927390314,-0.03074555003173904,13.055854502948268,0.5094907283782959,48.47338557243347
0.9197469559254585,0.2413618359220326,0.002052341018929482,-0.039202909447771994,5.819240442615,0.6044111072227829,0.22864389852204683,-0.007280453120092463,-0.020153279952756033,6.466049395368498,1.1165788173675537,48.65888953208923
0.44294985064220793,0.24861987002948996,-0.04845263220885432,0.0172929997502054,9.938046544777103,0.4427987860486163,0.24588412344255292,-0.012697736314906165,0.010963595931547977,9.922759504681174,0.6661064624786377,48.73622417449951
0.800804973082042,0.23417662901068262,-0.036800938250720096,0.03325302179618819,7.232488737883263,0.8008638984961757,0.23278713177744467,-0.010369139769408987,-0.011490016616668458,7.165110992000456,2.2760889530181885,48.76567339897156
0.9343349418763693,0.22844990809895474,-0.0005969271512976312,0.01115768871750232,10.738748303583854,0.9344373751060485,0.235583533627935,-0.012594016914216952,-0.012176018468300576,10.647784080348764,1.2235004901885986,48.69375014305115
0.3436647979163238,0.2232481016961113,0.048334314732081704,0.007563910846502618,6.966076509149317,0.3436331885406288,0.24094029751317142,0.007094864179427188,-0.0077348105826422625,7.086983598124139,3.3880908489227295,48.73901104927063
0.332928692949729,0.22653867269271896,-0.007932361198812854,-0.041792076853228416,7.869619670178529,0.3321503322193613,0.24049104221045328,-0.0009500267315012273,0.02375077794165796,7.240393142754,6.778183221817017,47.700084924697876
0.9572733976265249,0.22797748480688151,-0.02036983652688247,-0.00805214062928862,9.38001934937276,0.9573221570708238,0.23492427069554955,-0.03807443216343805,-0.04621210282071686,8.69106426519694,0.1465153694152832,48.7722487449646
0.4289079576614073,0.2346329565528216,0.006380227435607191,0.04504410219876552,7.057687714017652,0.4286626117967896,0.24377395200231924,0.033875951741819024,0.01560061452047247,7.302713578848761,0.03951859474182129,48.52235412597656
0.5130259687498813,0.24545203537428567,-0.0425763722865959,-0.015899163724524323,10.296482836820587,0.5126767448845386,0.23080828866136235,0.01995141725706276,0.032748960107641625,10.49879417122005,2.5367062091827393,48.853203773498535
0.9748540576551125,0.22590913894906858,-0.03556697070934617,0.04524641544508677,7.010465342908182,0.9744966048455225,0.2299738558540826,0.002094024721069551,-0.01208504683720217,7.346562874049966,3.7062578201293945,48.899800062179565
0.4933754618672633,0.23310673150665304,-0.04767735527771125,-0.027362477880684466,8.941276401421186,0.49301463686444935,0.22719867710971955,0.02245337869810779,-0.03348664974387789,8.584603000872432,0.019954681396484375,47.380852937698364
0.8896888388552737,0.2325988051358161,0.026534961710961577,0.02269380091645576,6.055641154534177,0.868319319876303,0.23171425918106148,-0.026920011909032385,-0.03364091614269288,6.468394587655295,3.9886627197265625,48.730995655059814
0.4043060763918917,0.23685335442481945,0.020248711437326344,-0.030137206278505746,16.019068764481155,0.40437203101507163,0.23597614510793855,0.009835130923592353,-0.019735397084583925,15.984384923514366,0.023123979568481445,48.71877932548523
0.5812963564051941,0.2323111384543608,0.019522253581160415,0.04482282026322308,14.464345976779,0.5816481357679624,0.23674235403687152,0.004489305921397922,-0.00692303886912074,14.605366728162707,0.6519472599029541,48.54859399795532
0.6651513245939227,0.234812239734379,-0.04191314437121318,0.026328954254815365,8.584953119244707,0.6649459607099362,0.23751906109412263,0.001127722869052071,-0.01928675820819168,8.445711962466156,0.021204710006713867,48.897037744522095
0.46403472256034095,0.24662245571414254,-0.04282546728648839,-0.02983932243014985,6.214445809235265,0.5134672501663269,0.22568113198254094,-0.018038350513737755,-0.03274819151725529,6.34226943505024,3.9059300422668457,48.58813238143921
0.795727787915784,0.22702242158550817,-0.005604286171216943,0.02822778606467688,5.835489225366063,0.8677296641068544,0.23620856165589518,-0.013046452224876569,-0.007819890215666543,6.561797220936852,0.005675315856933594,48.5669891834259
0.3772265411844455,0.24961239077352004,-0.033904635083882806,-0.007168250393630296,8.768542245843694,0.3772986101622195,0.23367039867951567,0.024861042470285755,-0.00023099507105709544,8.738620831735034,8.516166687011719,48.45842957496643
0.8562139546437398,0.24600224385128464,-0.04246736925794145,-0.032995243209668026,5.884719908422292,0.5277142658564429,0.22415196777761517,-0.009988047219044907,-0.04605123346156892,6.5499552951643265,1.0556676387786865,48.53358769416809
0.6714715445887469,0.23842117450497308,-0.004703214409420994,0.026251715061856737,6.048225845601635,0.6715320180182216,0.23737876727254317,-0.006716223380967903,-0.002394565575822835,6.769680200228744,0.05442309379577637,48.77143859863281
0.7207979089766688,0.24886081093021833,-0.006812550568486973,-0.007246388983159477,5.469735158864042,0.8857701458261575,0.23386013596594596,0.018579790177515987,-0.01938199485635842,6.461655858129282,0.9443316459655762,48.909199714660645
